asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
XOM,0.71,0.01,2025-10-19 21:08:21,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:08:50,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:09:16,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:09:18,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:09:22,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:10:03,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:10:05,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:10:09,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:11:07,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:11:10,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-19 21:11:14,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-20 01:53:39,112.24,113.93,-1.48,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-20 04:05:18,112.4,113.93,-1.34,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-20 04:07:28,112.4,113.93,-1.34,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-20 04:08:24,112.4,113.93,-1.34,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-20 04:11:06,112.4,113.93,-1.34,False,True,False,False,7.0,2
XOM,0.71,0.01,2025-10-21 00:31:20,112.7,113.93,-1.08,False,True,False,False,7.0,2
