asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
CONY,6.63,230.17,2025-10-17 04:08:58,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.63,230.17,2025-10-17 04:09:05,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.63,230.17,2025-10-17 04:09:10,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.63,230.17,2025-10-17 04:09:39,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.63,230.17,2025-10-17 04:09:46,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.63,230.17,2025-10-17 04:09:52,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.62,230.17,2025-10-17 04:09:58,6.04,7.76,-22.14,False,False,True,True,7.0,2
CONY,6.63,230.17,2025-10-17 04:11:32,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.63,230.17,2025-10-17 04:11:45,6.03,7.76,-22.27,False,False,True,True,7.0,2
CONY,6.38,230.17,2025-10-17 13:43:43,6.27,7.76,-19.18,False,False,True,True,7.0,2
CONY,6.35,230.17,2025-10-17 14:01:56,6.3,7.76,-18.79,False,False,True,True,7.0,2
CONY,6.35,230.17,2025-10-17 14:06:18,6.3,7.76,-18.79,False,False,True,True,7.0,2
CONY,6.27,230.17,2025-10-18 14:18:49,6.38,7.76,-17.76,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:07:11,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:07:13,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:08:19,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:08:21,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:08:50,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:09:16,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:09:18,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:09:22,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:10:03,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:10:05,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:10:09,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:11:07,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:11:10,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-19 21:11:14,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.54,662.48,2025-10-20 01:53:39,6.38,7.93,-19.51,False,False,True,True,7.0,2
CONY,12.25,662.48,2025-10-20 04:05:18,6.53,7.93,-17.62,False,False,True,True,7.0,2
CONY,12.25,662.48,2025-10-20 04:07:28,6.53,7.93,-17.62,False,False,True,True,7.0,2
CONY,12.27,662.48,2025-10-20 04:08:24,6.52,7.93,-17.75,False,False,True,True,7.0,2
CONY,12.25,662.48,2025-10-20 04:11:06,6.53,7.93,-17.62,False,False,True,True,7.0,2
CONY,6.1,230.17,2025-10-20 13:57:49,6.55,7.76,-15.5,False,False,True,True,7.0,2
CONY,6.1,230.17,2025-10-20 13:57:58,6.55,7.76,-15.5,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:58:36,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:58:46,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:58:51,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:58:56,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:59:01,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.1,230.17,2025-10-20 13:59:18,6.55,7.76,-15.5,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:59:29,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:59:39,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:59:47,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 13:59:53,6.55,7.76,-15.56,False,False,True,True,7.0,2
CONY,6.11,230.17,2025-10-20 14:01:39,6.55,7.76,-15.57,False,False,True,True,7.0,2
CONY,6.12,230.17,2025-10-20 14:02:06,6.54,7.76,-15.69,False,False,True,True,7.0,2
CONY,6.12,230.17,2025-10-20 14:02:18,6.54,7.76,-15.71,False,False,True,True,7.0,2
CONY,6.12,230.17,2025-10-20 14:03:21,6.54,7.76,-15.76,False,False,True,True,7.0,2
CONY,6.12,230.17,2025-10-20 14:03:26,6.54,7.76,-15.76,False,False,True,True,7.0,2
CONY,6.12,230.17,2025-10-20 14:04:05,6.54,7.76,-15.76,False,False,True,True,7.0,2
CONY,6.12,230.17,2025-10-20 14:04:23,6.54,7.76,-15.76,False,False,True,True,7.0,2
CONY,6.12,230.17,2025-10-20 14:04:26,6.54,7.76,-15.76,False,False,True,True,7.0,2
CONY,6.16,230.17,2025-10-20 20:37:34,6.49,7.76,-16.34,False,False,True,True,7.0,2
CONY,6.16,230.17,2025-10-21 00:30:57,6.49,7.76,-16.34,False,False,True,True,7.0,2
CONY,6.16,230.17,2025-10-21 00:31:05,6.49,7.76,-16.34,False,False,True,True,7.0,2
CONY,12.33,662.48,2025-10-21 00:31:20,6.49,7.93,-18.12,False,False,True,True,7.0,2
