asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
MUD,8.41,1.0,2025-10-09 19:58:44,9.51,10.0,-4.93,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-09 23:30:34,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:07:06,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:07:11,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:07:15,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:07:19,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:08:38,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:08:43,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:08:48,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.41,1.0,2025-10-10 03:08:53,9.51,10.0,-4.9,False,True,False,True,11.375,2
MUD,8.11,1.0,2025-10-10 12:36:40,9.87,10.0,-1.3,False,True,False,True,17.0625,2
MUD,8.11,1.0,2025-10-10 12:37:10,9.87,10.0,-1.3,False,True,False,True,17.0625,2
MUD,8.1,1.0,2025-10-10 12:41:52,9.88,10.0,-1.2,False,True,False,True,17.0625,2
MUD,8.1,1.0,2025-10-10 12:41:55,9.88,10.0,-1.2,False,True,False,True,17.0625,2
MUD,8.1,1.0,2025-10-10 12:42:00,9.88,10.0,-1.2,False,True,False,True,17.0625,2
MUD,8.1,1.0,2025-10-10 12:42:06,9.88,10.0,-1.2,False,True,False,True,17.0625,2
MUD,8.1,1.0,2025-10-10 12:42:12,9.88,10.0,-1.2,False,True,False,True,17.0625,2
MUD,8.04,1.0,2025-10-10 12:57:51,9.95,10.0,-0.5,False,True,False,True,17.0625,2
MUD,8.04,1.0,2025-10-10 12:57:59,9.95,10.0,-0.5,False,True,False,True,17.0625,2
MUD,8.04,1.0,2025-10-10 12:58:06,9.95,10.0,-0.5,False,True,False,True,17.0625,2
MUD,8.04,1.0,2025-10-10 12:58:13,9.95,10.0,-0.5,False,True,False,True,17.0625,2
MUD,8.08,1.0,2025-10-10 13:58:39,9.9,10.0,-1.0,False,True,False,True,17.0625,2
MUD,8.08,1.0,2025-10-10 13:58:44,9.9,10.0,-1.0,False,True,False,True,17.0625,2
MUD,8.08,1.0,2025-10-10 13:58:50,9.9,10.0,-1.0,False,True,False,True,17.0625,2
MUD,8.08,1.0,2025-10-10 13:58:57,9.9,10.0,-1.0,False,True,False,True,17.0625,2
MUD,7.96,1.0,2025-10-10 16:13:06,10.04,10.0,0.45,False,True,False,True,17.0625,2
MUD,7.96,1.0,2025-10-10 16:13:11,10.04,10.0,0.45,False,True,False,True,17.0625,2
MUD,7.96,1.0,2025-10-10 16:13:15,10.04,10.0,0.45,False,True,False,True,17.0625,2
MUD,7.96,1.0,2025-10-10 16:13:20,10.04,10.0,0.45,False,True,False,True,17.0625,2
