asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
TEM,0.91,0.35,2025-10-19 21:09:18,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-19 21:09:22,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-19 21:10:03,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-19 21:10:05,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-19 21:10:09,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-19 21:11:07,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-19 21:11:10,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-19 21:11:14,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.91,0.35,2025-10-20 01:53:39,87.78,95.86,-8.42,False,False,True,False,7.0,2
TEM,0.88,0.35,2025-10-20 04:05:18,90.8,95.86,-5.27,False,True,False,False,7.0,2
TEM,0.88,0.35,2025-10-20 04:07:28,90.8,95.86,-5.27,False,True,False,False,7.0,2
TEM,0.88,0.35,2025-10-20 04:08:24,91.04,95.86,-5.02,False,True,False,False,7.0,2
TEM,0.88,0.35,2025-10-20 04:11:06,90.82,95.86,-5.25,False,True,False,False,7.0,2
TEM,0.87,0.35,2025-10-21 00:31:20,92.45,95.86,-3.55,False,True,False,False,7.0,2
