asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
AMUU,4,14.0,2025-07-08 00:35:04,30.33,32.4,-6.38,False,True,False,True,7.0,2
AMUU,4,14.0,2025-07-10 01:41:36,31.97,32.4,-1.32,False,True,False,True,7.0,2
AMUU,4,7.0,2025-07-10 14:36:42,34.51,32.4,6.52,True,False,False,True,7.0,2
AMUU,4,7.0,2025-07-10 14:39:43,34.46,32.4,6.37,True,False,False,True,7.0,2
AMUU,4,7.0,2025-07-10 14:42:04,34.46,32.4,6.37,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-11 01:38:41,34.63,32.4,6.89,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-11 01:40:42,34.63,32.4,6.89,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-11 01:41:28,34.63,32.4,6.89,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-11 01:42:05,34.63,32.4,6.89,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-16 21:30:52,41.88,38.8,7.94,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-16 21:33:50,41.88,38.8,7.94,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-16 21:34:30,41.88,38.8,7.94,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-16 21:40:52,41.88,38.8,7.94,True,False,False,True,10.5,2
AMUU,4,7.0,2025-07-16 23:01:00,42.45,38.8,9.41,True,False,False,True,10.5,2
AMUU,3,7.0,2025-07-17 09:39:56,42.28,38.8,8.97,True,False,False,True,10.5,2
AMUU,3,13.0,2025-07-18 11:53:30,41.4,40.64,1.87,False,True,False,True,10.5,2
AMUU,3,13.0,2025-07-18 11:56:34,41.47,40.64,2.04,False,True,False,True,10.5,2
AMUU,3,13.0,2025-07-18 13:53:50,40.96,40.64,0.78,False,True,False,True,21.0,2
AMUU,3,13.0,2025-07-19 21:51:55,40.7,40.64,0.15,False,True,False,True,10.5,2
AMUU,2,13.0,2025-07-22 02:06:29,40.77,40.64,0.32,False,True,False,True,10.5,2
AMUU,1.96,13.0,2025-07-22 02:50:17,40.77,40.64,0.32,False,True,False,True,10.5,2
AMUU,1.96,13.0,2025-07-22 02:51:07,40.77,40.64,0.32,False,True,False,True,10.5,2
AMUU,1.96,13.0,2025-07-22 02:52:22,40.77,40.64,0.32,False,True,False,True,10.5,2
AMUU,2.22,1.0,2025-09-08 01:15:12,36.04,35.94,0.28,False,True,False,True,10.5,2
AMUU,2.22,1.0,2025-09-08 01:16:41,36.04,35.94,0.28,False,True,False,True,10.5,2
AMUU,2.22,1.0,2025-09-08 01:21:01,36.04,35.94,0.28,False,True,False,True,10.5,2
AMUU,2.22,1.0,2025-09-08 01:33:51,36.04,35.94,0.28,False,True,False,True,10.5,2
AMUU,2.22,1.0,2025-09-08 01:36:01,36.04,35.94,0.28,False,True,False,True,10.5,2
AMUU,2.1,10.0,2025-09-11 22:51:54,38.11,40.65,-6.25,False,True,False,True,10.5,2
AMUU,2.03,10.0,2025-09-12 19:52:12,39.42,40.65,-3.03,False,True,False,True,10.5,2
AMUU,2.14,35.0,2025-09-18 10:11:43,37.4,37.32,0.2,False,True,False,True,10.5,2
AMUU,2.06,1.0,2025-09-20 21:52:37,38.9,39.72,-2.09,False,True,False,True,10.5,2
AMUU,2.06,1.0,2025-09-20 21:53:55,38.9,39.72,-2.09,False,True,False,True,10.5,2
AMUU,2.06,1.0,2025-09-20 22:08:23,38.9,39.72,-2.09,False,True,False,True,10.5,2
AMUU,2.06,1.0,2025-09-20 22:10:08,38.9,39.72,-2.09,False,True,False,True,10.5,2
AMUU,2.06,1.0,2025-09-20 22:12:57,38.9,39.72,-2.09,False,True,False,True,10.5,2
AMUU,2.06,1.0,2025-09-20 22:14:12,38.9,39.72,-2.09,False,True,False,True,10.5,2
