asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
COIW,2.1,1.0,2025-10-19 21:09:16,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:09:18,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:09:22,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:10:03,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:10:05,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:10:09,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:11:07,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:11:10,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-19 21:11:14,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-20 01:53:39,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-20 04:05:18,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-20 04:07:28,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-20 04:08:24,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-20 04:11:06,38.11,38.9,-2.03,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:57:49,38.79,40.13,-3.34,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:57:58,38.79,40.13,-3.34,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:58:36,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:58:46,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:58:51,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:58:56,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:59:01,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:59:18,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:59:29,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:59:39,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:59:47,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.03,2.0,2025-10-20 13:59:53,38.76,40.13,-3.41,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:01:39,38.56,40.13,-3.91,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:02:06,38.56,40.13,-3.91,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:02:18,38.56,40.13,-3.91,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:03:21,38.56,40.13,-3.91,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:03:26,38.56,40.13,-3.91,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:04:05,38.63,40.13,-3.73,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:04:23,38.63,40.13,-3.73,False,True,False,True,7.0,2
COIW,1.04,2.0,2025-10-20 14:04:26,38.63,40.13,-3.73,False,True,False,True,7.0,2
COIW,1.05,2.0,2025-10-20 20:37:34,38.17,40.13,-4.88,False,True,False,True,7.0,2
COIW,1.05,2.0,2025-10-21 00:30:57,38.17,40.13,-4.88,False,True,False,True,7.0,2
COIW,1.05,2.0,2025-10-21 00:31:05,38.17,40.13,-4.88,False,True,False,True,7.0,2
COIW,2.1,1.0,2025-10-21 00:31:20,38.17,38.9,-1.88,False,True,False,True,7.0,2
