asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
XYZY,13,156.0,2025-06-23 22:04:06,9.6,9.49,1.16,False,True,False,True,7.5,2
XYZY,13,156.0,2025-06-23 22:05:10,9.6,9.49,1.16,False,True,False,True,7.5,2
XYZY,13,156.0,2025-06-23 22:17:21,9.6,9.49,1.16,False,True,False,True,7.5,2
XYZY,13,156.0,2025-06-23 22:17:35,9.6,9.49,1.16,False,True,False,True,7.5,2
XYZY,13,156.0,2025-06-23 22:44:25,9.6,9.49,1.16,False,True,False,True,7.5,2
XYZY,11,153.0,2025-06-26 01:22:30,9.83,9.49,3.58,True,False,False,True,6.8,2
XYZY,11,150.0,2025-06-26 21:56:11,9.9,9.49,4.32,True,False,False,True,6.8,2
XYZY,11,150.0,2025-06-26 21:57:36,9.9,9.49,4.32,True,False,False,True,6.8,2
XYZY,11,150.0,2025-06-26 21:58:20,9.9,9.49,4.32,True,False,False,True,6.8,2
XYZY,11,150.0,2025-06-26 21:59:27,9.9,9.49,4.32,True,False,False,True,6.8,2
XYZY,11,150.0,2025-06-26 21:59:53,9.9,9.49,4.32,True,False,False,True,6.8,2
XYZY,11,150.0,2025-06-26 22:00:11,9.9,9.49,4.32,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:34:17,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:34:49,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:36:59,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:38:57,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:44:19,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:47:23,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:47:36,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:49:04,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:49:32,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:53:35,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:57:23,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-29 23:58:59,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-30 00:00:18,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-30 00:01:53,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-30 00:03:20,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-30 00:04:01,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-30 00:05:51,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-30 00:18:47,10.1,9.49,6.43,True,False,False,True,7.0,2
XYZY,11,1.0,2025-06-30 00:26:42,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:28:58,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:31:50,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:32:57,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:36:07,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:36:35,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:46:21,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:48:32,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:49:55,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:50:57,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:51:23,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 00:52:42,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,1.0,2025-06-30 01:21:11,10.1,9.49,6.43,True,False,False,True,3.5,2
XYZY,11,267.0,2025-07-01 23:48:00,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-01 23:50:10,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-01 23:50:22,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:06:47,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:08:20,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:09:17,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:10:29,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:10:59,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:18:22,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:18:59,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:19:58,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:20:36,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:22:15,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:22:51,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:27:16,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:28:14,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:29:25,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:29:48,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:30:11,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:31:05,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:31:15,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:31:33,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:31:41,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:34:02,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:35:21,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:37:08,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:39:46,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:41:03,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:42:06,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:48:14,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:56:23,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 00:58:43,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-02 01:02:14,10.23,10.23,0.04,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:04:14,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:07:56,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:21:31,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:27:27,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:28:24,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:37:19,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:49:35,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:49:53,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:59:37,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,10,267.0,2025-07-03 01:59:57,10.25,10.23,0.23,False,True,False,True,3.5,2
XYZY,11,267.0,2025-07-03 10:01:59,9.86,10.23,-3.59,False,True,False,True,3.5,2
XYZY,13,267.0,2025-07-06 00:44:35,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,13,267.0,2025-07-06 00:46:35,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,13,267.0,2025-07-06 00:48:26,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 00:50:53,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 01:33:32,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 14:15:21,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 14:18:31,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 14:19:41,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 14:19:51,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 14:27:04,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 14:27:21,9.8,10.23,-4.17,False,True,False,True,7.0,2
XYZY,11,267.0,2025-07-06 14:27:29,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 21:16:18,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 21:21:08,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-06 21:23:34,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,11,267.0,2025-07-07 00:02:01,9.8,10.23,-4.17,False,False,True,True,3.5,2
XYZY,12,267.0,2025-07-08 00:30:21,9.84,10.23,-3.78,False,False,True,True,3.5,2
XYZY,12,267.0,2025-07-08 00:35:04,9.84,10.23,-3.78,False,False,True,True,3.5,2
XYZY,12,291.0,2025-07-10 01:41:36,9.84,10.19,-3.4,False,True,False,True,3.5,2
XYZY,13,291.0,2025-07-10 14:36:42,9.81,10.19,-3.69,False,False,True,True,3.5,2
XYZY,13,291.0,2025-07-10 14:39:43,9.81,10.19,-3.69,False,False,True,True,3.5,2
XYZY,13,291.0,2025-07-10 14:42:04,9.82,10.19,-3.6,False,True,False,True,3.5,2
XYZY,14,291.0,2025-07-11 01:38:41,9.82,10.19,-3.6,False,True,False,True,3.5,2
XYZY,14,291.0,2025-07-11 01:40:42,9.82,10.19,-3.6,False,True,False,True,3.5,2
XYZY,14,291.0,2025-07-11 01:41:28,9.82,10.19,-3.6,False,True,False,True,3.5,2
XYZY,14,291.0,2025-07-11 01:42:05,9.82,10.19,-3.6,False,True,False,True,3.5,2
XYZY,14,319.0,2025-07-14 00:02:24,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 00:04:30,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 00:04:59,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 00:15:06,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 00:17:27,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 00:22:15,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 00:23:09,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 00:29:09,9.33,10.14,-7.95,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 09:50:40,9.83,10.14,-3.02,False,True,False,True,3.5,2
XYZY,14,319.0,2025-07-14 09:50:52,9.83,10.14,-3.02,False,True,False,True,3.5,2
XYZY,14,319.0,2025-07-14 09:54:31,9.81,10.14,-3.22,False,True,False,True,3.5,2
XYZY,14,319.0,2025-07-14 09:54:46,9.81,10.14,-3.22,False,True,False,True,3.5,2
XYZY,14,319.0,2025-07-14 09:55:26,9.79,10.14,-3.41,False,True,False,True,3.5,2
XYZY,14,319.0,2025-07-14 09:55:40,9.79,10.14,-3.41,False,True,False,True,3.5,2
XYZY,14,319.0,2025-07-14 10:03:44,9.76,10.14,-3.7,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 10:03:59,9.76,10.14,-3.7,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 10:43:17,9.77,10.14,-3.61,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 11:42:34,9.77,10.14,-3.61,False,False,True,True,3.5,2
XYZY,14,319.0,2025-07-14 12:33:50,9.73,10.14,-3.99,False,False,True,True,3.5,2
XYZY,9,45.0,2025-07-15 12:35:03,9.63,9.64,-0.1,False,True,False,True,3.5,2
XYZY,9,45.0,2025-07-16 13:51:51,9.73,9.64,0.93,False,True,False,True,3.5,2
XYZY,9,45.0,2025-07-16 14:31:24,9.79,9.64,1.55,True,False,False,True,3.5,2
XYZY,9,45.0,2025-07-16 17:37:54,9.82,9.64,1.87,True,False,False,True,3.5,2
XYZY,9,45.0,2025-07-16 18:11:12,9.84,9.64,2.07,True,False,False,True,3.5,2
XYZY,14,375.0,2025-07-16 21:30:52,9.81,10.05,-2.44,False,True,False,True,3.5,2
XYZY,14,375.0,2025-07-16 21:33:50,9.81,10.05,-2.44,False,True,False,True,3.5,2
XYZY,14,375.0,2025-07-16 21:34:30,9.81,10.05,-2.44,False,True,False,True,3.5,2
XYZY,14,375.0,2025-07-16 21:40:52,9.81,10.05,-2.44,False,True,False,True,3.5,2
XYZY,11,22.0,2025-07-16 22:50:12,9.81,9.64,1.76,True,False,False,True,3.5,2
XYZY,14,375.0,2025-07-16 23:01:00,9.81,10.05,-2.44,False,True,False,True,3.5,2
XYZY,12,375.0,2025-07-17 09:39:56,9.97,10.05,-0.81,False,True,False,True,3.5,2
XYZY,12,375.0,2025-07-17 10:10:23,9.98,10.05,-0.78,False,True,False,True,3.5,2
XYZY,12,375.0,2025-07-17 10:39:24,9.94,10.05,-1.14,False,True,False,True,3.5,2
XYZY,7.91,17.0,2025-07-29 22:29:41,10.75,10.79,-0.37,False,True,False,True,3.5,2
XYZY,7.91,17.0,2025-07-29 22:30:54,10.75,10.79,-0.37,False,True,False,True,3.5,2
XYZY,7.91,17.0,2025-07-29 22:31:05,10.75,10.79,-0.37,False,True,False,True,3.5,2
