asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
INTW,5.46,2.0,2025-08-06 00:53:09,15.58,16.01,-2.68,False,True,False,True,10.5,2
INTW,3.99,1.0,2025-08-21 12:47:54,20.07,19.52,2.83,False,True,False,True,10.5,2
INTW,3.99,1.0,2025-08-21 12:48:57,20.03,19.52,2.62,False,True,False,True,15.75,2
INTW,3.98,1.0,2025-08-21 13:10:48,20.1,19.52,2.97,False,True,False,True,15.75,2
INTW,3.98,1.0,2025-08-21 13:11:49,20.09,19.52,2.92,False,True,False,True,15.75,2
INTW,3.98,1.0,2025-08-21 13:12:52,20.09,19.52,2.92,False,True,False,True,15.75,2
